Date,Open,High,Low,Close,Adj Close,Volume
1963-07-29,0.100481,0.103049,0.100481,0.100481,0.065722,1518500
1963-07-30,0.101123,0.102086,0.101123,0.101444,0.066352,817600
1963-07-31,0.101444,0.102728,0.101123,0.101444,0.066352,700800
1963-08-01,0.101444,0.101444,0.099518,0.099518,0.065093,467200
1963-08-02,0.099518,0.100160,0.099197,0.099839,0.065302,311500
1963-08-05,0.099839,0.100160,0.099839,0.100160,0.065512,506100
1963-08-06,0.100160,0.103692,0.100160,0.103692,0.067822,11798000
1963-08-07,0.104013,0.105618,0.104013,0.104334,0.068242,3231800
1963-08-08,0.104334,0.105618,0.104334,0.104976,0.068662,2063600
1963-08-09,0.105618,0.109149,0.105618,0.109149,0.071392,5918500
1963-08-12,0.109470,0.111396,0.109470,0.110112,0.072022,2803500
1963-08-13,0.110112,0.111396,0.109470,0.110112,0.072022,3348600
1963-08-14,0.110754,0.114285,0.110754,0.114285,0.074751,3348600
1963-08-15,0.114285,0.115570,0.113964,0.114285,0.074751,3465400
1963-08-16,0.114285,0.114606,0.110433,0.110433,0.072232,2063600
1963-08-19,0.111717,0.113001,0.111717,0.112359,0.073492,934500
1963-08-20,0.112359,0.113643,0.111717,0.111717,0.073072,895500
1963-08-21,0.111717,0.112680,0.110754,0.110754,0.072442,1207000
1963-08-22,0.110754,0.113001,0.110754,0.113001,0.073912,817600
1963-08-23,0.113001,0.113643,0.112038,0.112038,0.073282,623000
1963-08-26,0.112038,0.114606,0.112038,0.113964,0.074541,1207000
1963-08-27,0.113964,0.114927,0.113001,0.113001,0.073912,1246000
1963-08-28,0.113001,0.115570,0.112359,0.115570,0.075591,2569800
1963-08-29,0.115891,0.117175,0.115891,0.116533,0.076221,1830000
1963-08-30,0.115891,0.115891,0.114927,0.114927,0.075171,700800
1963-09-03,0.114927,0.115570,0.114285,0.114285,0.074751,856600
1963-09-04,0.114285,0.114927,0.111717,0.111717,0.073072,856600
1963-09-05,0.111717,0.113001,0.111717,0.112359,0.073492,778700
1963-09-06,0.112359,0.112359,0.109149,0.111075,0.072820,1752100
1963-09-09,0.110433,0.110433,0.106902,0.107223,0.070295,2102600
1963-09-10,0.107223,0.110754,0.107223,0.110112,0.072189,1284900
1963-09-11,0.111717,0.114285,0.111717,0.112359,0.073662,2608800
1963-09-12,0.112359,0.113643,0.111396,0.113643,0.074504,1401700
1963-09-13,0.113643,0.116533,0.113643,0.116533,0.076398,2686600
1963-09-16,0.116533,0.119101,0.116212,0.116212,0.076188,2180500
1963-09-17,0.116212,0.116212,0.114285,0.114285,0.074925,895500
1963-09-18,0.114285,0.114927,0.112038,0.112038,0.073452,739800
1963-09-19,0.112038,0.114285,0.112038,0.112038,0.073452,778700
1963-09-20,0.112038,0.112359,0.110433,0.110433,0.072399,467200
1963-09-23,0.110433,0.110754,0.109791,0.110754,0.072610,350400
1963-09-24,0.110433,0.110433,0.108828,0.110433,0.072399,1207000
1963-09-25,0.110433,0.111396,0.108507,0.110112,0.072189,1012300
1963-09-26,0.109791,0.109791,0.107865,0.107865,0.070716,1207000
1963-09-27,0.107865,0.109149,0.107865,0.108507,0.071136,895500
1963-09-30,0.108507,0.109791,0.105939,0.107544,0.070505,1284900
1963-10-01,0.107865,0.110433,0.107865,0.110433,0.072399,661900
1963-10-02,0.110433,0.113001,0.110433,0.113001,0.074083,856600
1963-10-03,0.113643,0.115570,0.113643,0.114606,0.075135,934500
1963-10-04,0.114606,0.115570,0.113643,0.113964,0.074714,700800
1963-10-07,0.113964,0.114927,0.112359,0.112359,0.073662,389300
1963-10-08,0.111717,0.111717,0.110433,0.110433,0.072399,272500
1963-10-09,0.110433,0.111396,0.109791,0.110433,0.072399,1518500
1963-10-10,0.110433,0.112038,0.110433,0.112038,0.073452,700800
1963-10-11,0.112038,0.113643,0.111717,0.112359,0.073662,506100
1963-10-14,0.113322,0.115249,0.113322,0.113643,0.074504,623000
1963-10-15,0.113643,0.114927,0.113322,0.114927,0.075346,1246000
1963-10-16,0.114927,0.115249,0.114606,0.114606,0.075135,1168100
1963-10-17,0.114606,0.115891,0.114285,0.115570,0.075767,9111300
1963-10-18,0.115570,0.115891,0.114606,0.115891,0.075977,5645900
1963-10-21,0.115891,0.116533,0.115570,0.115891,0.075977,1479600
1963-10-22,0.115570,0.115570,0.113001,0.113643,0.074504,1907900
1963-10-23,0.113643,0.115249,0.113643,0.114285,0.074925,856600
1963-10-24,0.114285,0.114927,0.113643,0.114606,0.075135,1051300
1963-10-25,0.113964,0.113964,0.113001,0.113001,0.074083,428300
1963-10-28,0.113001,0.114606,0.113001,0.113001,0.074083,1012300
1963-10-29,0.113001,0.113964,0.113001,0.113001,0.074083,856600
1963-10-30,0.113001,0.113643,0.111717,0.111717,0.073241,584000
1963-10-31,0.111075,0.111075,0.109791,0.110433,0.072399,389300
1963-11-01,0.110433,0.111717,0.110433,0.111717,0.073241,739800
1963-11-04,0.111717,0.111717,0.109470,0.110112,0.072189,467200
1963-11-06,0.108828,0.108828,0.107223,0.107223,0.070295,895500
1963-11-07,0.108186,0.110112,0.108186,0.110112,0.072189,467200
1963-11-08,0.110433,0.113964,0.110433,0.113964,0.074714,1284900
1963-11-11,0.113964,0.114927,0.113643,0.114285,0.074925,1830000
1963-11-12,0.114285,0.114285,0.112359,0.113001,0.074083,1168100
1963-11-13,0.112359,0.112359,0.110433,0.112038,0.073452,1284900
1963-11-14,0.112038,0.113001,0.112038,0.112359,0.073662,1635300
1963-11-15,0.111717,0.111717,0.107865,0.107865,0.070716,856600
1963-11-18,0.107865,0.107865,0.103371,0.104013,0.068190,1985800
1963-11-19,0.104976,0.106581,0.104976,0.105297,0.069032,934500
1963-11-20,0.105297,0.106581,0.104334,0.104334,0.068400,1129100
1963-11-21,0.104334,0.104976,0.101444,0.101444,0.066506,895500
1963-11-22,0.101444,0.102728,0.098555,0.098555,0.064612,1985800
1963-11-26,0.102728,0.104655,0.102728,0.104013,0.068190,2803500
1963-11-27,0.104655,0.106260,0.104655,0.105939,0.069453,1129100
1963-11-29,0.105939,0.109149,0.105939,0.109149,0.071557,1012300
1963-12-02,0.109149,0.109791,0.106902,0.108507,0.071136,817600
1963-12-03,0.108507,0.108507,0.107223,0.107865,0.070716,272500
1963-12-04,0.107865,0.108507,0.107223,0.107544,0.070505,350400
1963-12-05,0.107544,0.108186,0.105939,0.105939,0.069453,1362800
1963-12-06,0.105939,0.106902,0.104013,0.104013,0.068190,661900
1963-12-09,0.104013,0.104013,0.103049,0.104013,0.068190,428300
1963-12-10,0.104655,0.105618,0.104655,0.104655,0.068611,389300
1963-12-11,0.104655,0.105297,0.104334,0.104655,0.068611,389300
1963-12-12,0.104655,0.105297,0.104334,0.105297,0.069032,545100
1963-12-13,0.102728,0.102728,0.102086,0.102728,0.067515,545100
1963-12-16,0.102728,0.102728,0.102086,0.102407,0.067304,311500
1963-12-17,0.101444,0.101444,0.098555,0.098555,0.064772,778700
1963-12-18,0.098555,0.100160,0.096950,0.100160,0.065827,1323800
1963-12-19,0.100160,0.100160,0.098876,0.099197,0.065194,506100
1963-12-20,0.098555,0.098555,0.097592,0.098234,0.064561,311500
1963-12-23,0.098234,0.100160,0.097913,0.099518,0.065405,389300
1963-12-24,0.099518,0.100160,0.097913,0.100160,0.065827,856600
1963-12-26,0.100160,0.100160,0.096950,0.097271,0.063928,1479600
1963-12-27,0.097271,0.097592,0.096629,0.096950,0.063717,1362800
1963-12-30,0.096950,0.097913,0.096950,0.097592,0.064139,778700
1963-12-31,0.097592,0.101444,0.096950,0.101444,0.066671,1362800
1964-01-02,0.101444,0.102407,0.101444,0.102086,0.067093,350400
1964-01-03,0.102407,0.105939,0.102407,0.105297,0.069203,1207000
1964-01-06,0.105297,0.105297,0.103049,0.103049,0.067726,584000
1964-01-07,0.103049,0.104013,0.102728,0.104013,0.068359,700800
1964-01-08,0.102728,0.102728,0.101444,0.102086,0.067093,1051300
1964-01-09,0.102086,0.103371,0.100802,0.102086,0.067093,1518500
1964-01-10,0.102086,0.103371,0.101444,0.102086,0.067093,817600
1964-01-13,0.101444,0.101444,0.100160,0.100802,0.066249,584000
1964-01-14,0.100160,0.100160,0.098876,0.100160,0.065827,700800
1964-01-15,0.100160,0.100802,0.098876,0.098876,0.064983,700800
1964-01-16,0.098876,0.099518,0.098555,0.098876,0.064983,389300
1964-01-17,0.099518,0.102086,0.099518,0.099518,0.065405,817600
1964-01-20,0.100160,0.102086,0.100160,0.101123,0.066460,778700
1964-01-21,0.101123,0.102086,0.100160,0.101123,0.066460,739800
1964-01-22,0.101765,0.102728,0.101765,0.101765,0.066882,934500
1964-01-23,0.102086,0.103371,0.102086,0.102407,0.067304,778700
1964-01-24,0.102728,0.103371,0.102728,0.102728,0.067515,934500
1964-01-27,0.102728,0.103692,0.102728,0.102728,0.067515,739800
1964-01-28,0.102728,0.102728,0.101765,0.101765,0.066882,272500
1964-01-29,0.101765,0.102407,0.100481,0.100481,0.066038,389300
1964-01-30,0.100481,0.100802,0.100160,0.100160,0.065827,389300
1964-01-31,0.100481,0.101123,0.100481,0.100481,0.066038,311500
1964-02-03,0.101444,0.102728,0.101444,0.102407,0.067304,545100
1964-02-04,0.102407,0.102407,0.101765,0.102086,0.067093,739800
1964-02-05,0.102728,0.103692,0.102728,0.103692,0.068148,817600
1964-02-06,0.103692,0.104655,0.103692,0.104334,0.068570,895500
1964-02-07,0.104976,0.107544,0.104976,0.106581,0.070047,1830000
1964-02-10,0.106902,0.107865,0.106902,0.107865,0.070891,389300
1964-02-11,0.107544,0.107544,0.105939,0.105939,0.069625,506100
1964-02-12,0.105939,0.106902,0.105939,0.105939,0.069625,1012300
1964-02-13,0.105939,0.106902,0.105297,0.105297,0.069203,856600
1964-02-14,0.105297,0.105618,0.104013,0.105618,0.069414,778700
1964-02-17,0.105618,0.106260,0.105618,0.106260,0.069836,311500
1964-02-18,0.106260,0.106581,0.105297,0.105618,0.069414,700800
1964-02-19,0.105939,0.106902,0.105939,0.105939,0.069625,661900
1964-02-20,0.105939,0.106581,0.105297,0.105297,0.069203,700800
1964-02-24,0.105618,0.107223,0.105618,0.107223,0.070469,700800
1964-02-25,0.107223,0.107223,0.105297,0.105297,0.069203,584000
1964-02-26,0.105297,0.106260,0.105297,0.105297,0.069203,700800
1964-02-27,0.105297,0.105939,0.104013,0.104013,0.068359,389300
1964-02-28,0.103371,0.103371,0.102728,0.103371,0.067937,545100
1964-03-02,0.103049,0.103049,0.102407,0.102728,0.067515,389300
1964-03-03,0.102086,0.102086,0.101444,0.101765,0.066882,428300
1964-03-04,0.101444,0.101444,0.100160,0.100160,0.065827,428300
1964-03-05,0.100160,0.101444,0.099518,0.101123,0.066460,545100
1964-03-06,0.101123,0.102728,0.100802,0.102728,0.067515,545100
1964-03-09,0.102728,0.103692,0.102728,0.103049,0.067726,584000
1964-03-10,0.103049,0.104013,0.103049,0.103371,0.067937,506100
1964-03-11,0.103371,0.104334,0.103371,0.104013,0.068359,661900
1964-03-12,0.104013,0.104976,0.104013,0.104013,0.068359,661900
1964-03-13,0.104013,0.104655,0.103692,0.104013,0.068530,661900
1964-03-16,0.104013,0.107544,0.103371,0.107544,0.070857,2102600
1964-03-17,0.107865,0.111396,0.107865,0.111396,0.073395,2725600
1964-03-18,0.111717,0.115249,0.111717,0.115249,0.075933,4828200
1964-03-19,0.115249,0.115570,0.114285,0.114927,0.075721,2608800
1964-03-20,0.114285,0.114285,0.110433,0.112359,0.074029,2180500
1964-03-23,0.113001,0.115570,0.113001,0.115249,0.075933,1907900
1964-03-24,0.115570,0.117496,0.115570,0.116212,0.076568,2608800
1964-03-25,0.116212,0.117817,0.116212,0.117817,0.077625,1284900
1964-03-26,0.117817,0.118138,0.116854,0.118138,0.077837,1985800
1964-03-30,0.118138,0.118780,0.114285,0.114927,0.075721,1830000
1964-03-31,0.114927,0.115570,0.112359,0.112359,0.074029,895500
1964-04-01,0.112359,0.116212,0.112359,0.116212,0.076568,895500
1964-04-02,0.116533,0.118138,0.116533,0.116854,0.076991,1090200
1964-04-03,0.116854,0.118138,0.116533,0.116533,0.076779,1207000
1964-04-06,0.116533,0.117817,0.116212,0.116533,0.076779,2219400
1964-04-07,0.116533,0.116533,0.114285,0.114285,0.075298,1284900
1964-04-08,0.114285,0.115570,0.113001,0.114285,0.075298,1012300
1964-04-09,0.114285,0.117496,0.114285,0.117496,0.077414,4945000
1964-04-10,0.117496,0.122953,0.117496,0.121990,0.080375,9033500
1964-04-13,0.123274,0.127126,0.123274,0.125200,0.082490,5529100
1964-04-14,0.125200,0.126484,0.123274,0.124558,0.082067,2569800
1964-04-15,0.124558,0.124879,0.121348,0.121348,0.079952,2102600
1964-04-16,0.120706,0.120706,0.119743,0.119743,0.078894,856600
1964-04-17,0.119743,0.120385,0.118459,0.120064,0.079106,1518500
1964-04-20,0.120385,0.121669,0.120385,0.121669,0.080163,1207000
1964-04-21,0.121669,0.124237,0.120706,0.123595,0.081432,3699000
1964-04-22,0.123595,0.124237,0.121990,0.121990,0.080375,1051300
1964-04-23,0.121990,0.123274,0.121348,0.121990,0.080375,1518500
1964-04-24,0.121348,0.121348,0.118138,0.119422,0.078683,2803500
1964-04-27,0.118138,0.118138,0.113322,0.116212,0.076568,2569800
1964-04-28,0.116212,0.118459,0.115570,0.117496,0.077414,1440600
1964-04-29,0.117496,0.118138,0.114606,0.114606,0.075510,856600
1964-04-30,0.114606,0.116212,0.114606,0.114606,0.075510,1051300
1964-05-01,0.114927,0.116854,0.114927,0.114927,0.075721,934500
1964-05-04,0.115570,0.118780,0.115570,0.118138,0.077837,1012300
1964-05-05,0.118138,0.120385,0.118138,0.119101,0.078471,1791100
1964-05-06,0.119101,0.119743,0.118138,0.119743,0.078894,1596400
1964-05-07,0.120064,0.121027,0.120064,0.121027,0.079740,1596400
1964-05-08,0.121027,0.121348,0.120385,0.120706,0.079529,1012300
1964-05-11,0.120706,0.120706,0.119422,0.120385,0.079317,623000
1964-05-12,0.118780,0.118780,0.115891,0.115891,0.076356,1518500
1964-05-13,0.115891,0.117175,0.115570,0.115891,0.076356,1440600
1964-05-14,0.114927,0.114927,0.113643,0.114927,0.075721,1090200
1964-05-15,0.114927,0.115570,0.114285,0.115249,0.075933,661900
1964-05-18,0.115249,0.115570,0.109791,0.110433,0.072760,1635300
1964-05-19,0.110433,0.111396,0.109470,0.111396,0.073395,1012300
1964-05-20,0.111717,0.112038,0.111717,0.111717,0.073606,311500
1964-05-21,0.111717,0.113001,0.111717,0.112038,0.073818,1090200
1964-05-22,0.112359,0.114285,0.112359,0.113643,0.074875,856600
1964-05-25,0.113001,0.113001,0.112359,0.112359,0.074029,272500
1964-05-26,0.112359,0.113001,0.110433,0.110754,0.072972,778700
1964-05-27,0.110754,0.110754,0.109791,0.109791,0.072337,389300
1964-05-28,0.109791,0.111075,0.108186,0.108828,0.071703,545100
1964-06-01,0.107865,0.107865,0.105618,0.106581,0.070222,1090200
1964-06-02,0.105939,0.105939,0.104655,0.105618,0.069588,1284900
1964-06-03,0.105618,0.107544,0.105297,0.105939,0.069799,1479600
1964-06-04,0.105939,0.105939,0.104334,0.104334,0.068742,1284900
1964-06-05,0.104334,0.104976,0.104334,0.104655,0.068953,428300
1964-06-08,0.104334,0.104334,0.102407,0.102728,0.067684,1207000
1964-06-09,0.102728,0.102728,0.097592,0.102728,0.067684,3582200
1964-06-10,0.102728,0.103692,0.102728,0.103049,0.067896,1168100
1964-06-11,0.103049,0.104976,0.102407,0.104013,0.068530,5529100
1964-06-12,0.104013,0.104013,0.102086,0.102086,0.067430,1051300
1964-06-15,0.102728,0.104334,0.102728,0.103371,0.068278,2686600
1964-06-16,0.104013,0.106260,0.104013,0.105297,0.069550,2881300
1964-06-17,0.105297,0.105297,0.104976,0.105297,0.069550,817600
1964-06-18,0.105297,0.107865,0.105297,0.106902,0.070610,5373300
1964-06-19,0.106581,0.106581,0.105297,0.105618,0.069762,623000
1964-06-22,0.105618,0.106581,0.104655,0.104655,0.069126,1791100
1964-06-23,0.104655,0.105618,0.104334,0.104334,0.068914,584000
1964-06-24,0.104334,0.104655,0.102728,0.102728,0.067854,311500
1964-06-25,0.102728,0.103371,0.102086,0.102086,0.067430,739800
1964-06-26,0.102086,0.102086,0.101444,0.101444,0.067005,389300
1964-06-29,0.101444,0.102086,0.101444,0.101444,0.067005,389300
1964-06-30,0.101444,0.101444,0.100160,0.100802,0.066581,1168100
1964-07-01,0.101444,0.104655,0.101444,0.104655,0.069126,973400
1964-07-02,0.105297,0.106581,0.105297,0.106581,0.070398,1207000
1964-07-06,0.106581,0.107865,0.106260,0.107865,0.071246,1869000
1964-07-07,0.107865,0.109470,0.107865,0.109149,0.072095,2375100
1964-07-08,0.109149,0.109149,0.108507,0.109149,0.072095,350400
1964-07-09,0.109149,0.109791,0.108507,0.108507,0.071670,739800
1964-07-10,0.108507,0.109791,0.107865,0.108186,0.071458,661900
1964-07-13,0.108828,0.111075,0.108828,0.111075,0.073367,1362800
1964-07-14,0.111396,0.112038,0.111396,0.111717,0.073791,778700
1964-07-15,0.111717,0.114285,0.111075,0.113001,0.074639,1635300
1964-07-16,0.113001,0.113964,0.113001,0.113001,0.074639,817600
1964-07-17,0.113001,0.113001,0.112038,0.112038,0.074003,389300
1964-07-20,0.112038,0.112359,0.111075,0.111717,0.073791,467200
1964-07-21,0.111717,0.112680,0.111396,0.111396,0.073579,700800
1964-07-22,0.111396,0.111396,0.110433,0.110433,0.072943,389300
1964-07-23,0.110433,0.110433,0.108507,0.108828,0.071882,506100
1964-07-24,0.108507,0.108507,0.108507,0.108507,0.071670,77800
1964-07-27,0.108828,0.109791,0.108828,0.108828,0.071882,350400
1964-07-28,0.108828,0.110433,0.108186,0.110112,0.072731,428300
1964-07-29,0.109470,0.109470,0.107865,0.107865,0.071246,584000
1964-07-30,0.107865,0.107865,0.105297,0.105939,0.069974,817600
1964-07-31,0.105939,0.106902,0.105939,0.105939,0.069974,350400
1964-08-03,0.105939,0.108507,0.105939,0.105939,0.069974,895500
1964-08-04,0.105297,0.105297,0.102728,0.102728,0.067854,739800
1964-08-05,0.102728,0.103371,0.100802,0.102728,0.067854,1012300
1964-08-06,0.102728,0.103692,0.101765,0.101765,0.067218,545100
1964-08-07,0.102407,0.102728,0.102407,0.102728,0.067854,389300
1964-08-10,0.102086,0.102086,0.101444,0.102086,0.067430,467200
1964-08-11,0.102086,0.102086,0.100481,0.100481,0.066369,623000
1964-08-12,0.101123,0.102086,0.101123,0.101765,0.067218,661900
1964-08-13,0.101765,0.104655,0.101444,0.104334,0.068914,661900
1964-08-14,0.104334,0.104334,0.104013,0.104013,0.068702,194600
1964-08-17,0.104013,0.104013,0.102728,0.102728,0.067854,700800
1964-08-18,0.102728,0.102728,0.101444,0.102728,0.067854,817600
1964-08-19,0.102728,0.103371,0.102407,0.102728,0.067854,350400
1964-08-20,0.102086,0.102086,0.101123,0.101765,0.067218,350400
1964-08-21,0.101765,0.101765,0.101123,0.101123,0.066793,233600
1964-08-24,0.101123,0.104013,0.100802,0.104013,0.068702,817600
1964-08-25,0.104013,0.104655,0.103371,0.104013,0.068702,467200
1964-08-26,0.104013,0.104013,0.103371,0.103371,0.068278,155700
1964-08-27,0.103371,0.103692,0.102728,0.103692,0.068490,389300
1964-08-28,0.104334,0.105618,0.104334,0.105618,0.069762,467200
1964-08-31,0.106581,0.107865,0.106581,0.107865,0.071246,895500
1964-09-01,0.108186,0.112359,0.108186,0.111396,0.073579,1752100
1964-09-02,0.112359,0.114927,0.112359,0.114606,0.075699,2180500
1964-09-03,0.114606,0.114927,0.113643,0.114606,0.075699,1362800
1964-09-04,0.114606,0.115570,0.113322,0.113643,0.075063,1479600
1964-09-08,0.113643,0.113964,0.111396,0.111396,0.073579,1207000
1964-09-09,0.111396,0.113001,0.111396,0.113001,0.074639,1129100
1964-09-10,0.113001,0.113964,0.112038,0.113964,0.075275,1323800
1964-09-11,0.114285,0.117175,0.114285,0.116854,0.077184,7476000
1964-09-14,0.116854,0.117496,0.116854,0.116854,0.077184,1635300
1964-09-15,0.116854,0.117496,0.115570,0.115570,0.076335,895500
1964-09-16,0.115570,0.116854,0.114927,0.114927,0.075911,1284900
1964-09-17,0.114927,0.115891,0.114285,0.114285,0.075487,817600
1964-09-18,0.114285,0.116854,0.113964,0.115891,0.076547,2258300
1964-09-21,0.116212,0.118459,0.116212,0.117496,0.077608,1440600
1964-09-22,0.117817,0.120706,0.117817,0.120706,0.079728,2959200
1964-09-23,0.120706,0.122953,0.120706,0.122953,0.081212,2764500
1964-09-24,0.122953,0.123274,0.121348,0.121348,0.080152,1869000
1964-09-25,0.121348,0.122953,0.120706,0.121348,0.080152,1246000
1964-09-28,0.121348,0.121990,0.120706,0.121348,0.080152,1323800
1964-09-29,0.121348,0.121990,0.120064,0.120064,0.079304,1207000
1964-09-30,0.120064,0.120706,0.119422,0.119422,0.078880,1207000
1964-10-01,0.119422,0.119422,0.117496,0.118138,0.078032,934500
1964-10-02,0.118138,0.118459,0.117496,0.117817,0.077820,311500
1964-10-05,0.117496,0.117496,0.115570,0.115570,0.076335,700800
1964-10-06,0.115570,0.116212,0.114927,0.115570,0.076335,584000
1964-10-07,0.115891,0.118138,0.115891,0.118138,0.078032,1090200
1964-10-08,0.118459,0.119422,0.118459,0.118780,0.078456,506100
1964-10-09,0.119743,0.122311,0.119743,0.121990,0.080576,1596400
